window_start,window_end,dataset_source,number_of_flows,mean_dst_port,mean_flow_duration,mean_total_packets,total_packets,mean_total_bytes,total_bytes,mean_source_bytes,source_bytes,mean_iat_variance,mean_s_tos,mean_d_tos,mean_tot_fwd_pkts,mean_tot_bwd_pkts,mean_totlen_fwd_pkts,mean_totlen_bwd_pkts,mean_flow_byts_s,mean_flow_pkts_s,mean_flow_iat_mean,mean_flow_iat_std,mean_flow_iat_max,mean_flow_iat_min,mean_fwd_pkts_s,mean_bwd_pkts_s,mean_down_up_ratio,mean_fin_flag_cnt,mean_syn_flag_cnt,mean_rst_flag_cnt,mean_psh_flag_cnt,mean_ack_flag_cnt,mean_urg_flag_cnt,mean_cwe_flag_count,mean_ece_flag_cnt,mean_init_fwd_win_byts,mean_init_bwd_win_byts,mean_fwd_pkt_len_max,mean_fwd_pkt_len_min,mean_fwd_pkt_len_mean,mean_fwd_pkt_len_std,mean_bwd_pkt_len_max,mean_bwd_pkt_len_min,mean_bwd_pkt_len_mean,mean_bwd_pkt_len_std,mean_pkt_len_min,mean_pkt_len_max,mean_pkt_len_mean,mean_pkt_len_std,mean_pkt_len_var,mean_pkt_size_avg,mean_fwd_seg_size_avg,mean_bwd_seg_size_avg,target_next_window
2018-02-03 11:52:00,2018-02-03 11:53:00,CIC,1819,9923.258933479934,9298284.915887851,13.562396921385377,24670.0,7051.231995601979,12826191.0,,0.0,2700521863079.136,,,5.587685541506322,7.9747113798790545,343.4700384826828,6707.761957119296,131817.68908704593,28498.96095457495,3595805.438794934,391496.15300301206,4708408.418361737,3396875.5805387576,24728.352054951563,3598.2677394651787,0.4392523364485981,0.007146783947223749,0.04892798240791644,0.24354040681693237,0.43870258383727323,0.39692138537658056,0.05002748763056625,0.0,0.24354040681693237,7211.782297965915,11789.18691588785,196.80868609125892,6.503573391973612,50.85803845285926,74.23833399736505,295.3210555250137,14.82957669048928,82.10694438899397,105.3872828964541,6.359538207806487,331.5997800989555,62.86236556883287,98.75621464322539,28483.161038526458,71.0356704867746,50.85803845285926,82.10694438899397,1
2018-02-03 11:53:00,2018-02-03 11:54:00,CIC,2215,8919.87223476298,12260662.021670429,9.060045146726862,20068.0,2306.1598194130925,5108144.0,,0.0,8674956209065.701,,,4.8045146726862304,4.255530474040632,397.2446952595937,1908.915124153499,210941.16734322943,24314.790394863754,3662085.592075501,751201.6389978676,5690604.42979684,3318427.250112867,19369.505712409205,4879.420690563285,0.5286681715575621,0.003160270880361174,0.019413092550790066,0.1986455981941309,0.381941309255079,0.3182844243792325,0.040632054176072234,0.0,0.1986455981941309,6090.908803611738,7790.495259593679,178.55981941309255,11.43115124153499,53.716716339973814,65.3372567278799,298.50699774266366,27.290744920993227,99.01718359598193,104.1227073314781,11.051918735891649,332.80316027088037,73.18073117565282,102.74379188164559,32805.03558981466,84.07934858253138,53.716716339973814,99.01718359598193,1
2018-02-03 11:54:00,2018-02-03 11:55:00,CIC,1565,12743.139936102236,8015884.670926518,12.382747603833867,19379.0,6176.752076677316,9666617.0,,0.0,3482614403935.7725,,,5.268370607028754,7.114376996805112,328.4562300319489,5848.295846645367,616916.7178708359,59572.82447723279,3866369.4805342993,384288.8688941897,4779304.08115016,3645629.7936102236,53402.237559745496,5523.46997438903,0.36996805111821085,0.0134185303514377,0.09840255591054313,0.28626198083067095,0.43130990415335463,0.48434504792332267,0.049201277955271565,0.0,0.28626198083067095,7699.69840255591,11762.938019169329,197.29520766773163,3.598083067092652,50.84555717880384,77.85791814694697,262.81341853035144,6.6900958466453675,61.64595870484345,96.6332990590671,2.7444089456869007,306.6402555910543,52.597080053343774,90.16876983597125,23378.108041172458,59.040601237124605,50.84555717880384,61.64595870484345,1
2018-02-03 11:55:00,2018-02-03 11:56:00,CIC,2495,7204.551903807615,16276212.801202405,15.15871743486974,37821.0,8254.930260521041,20596051.0,,0.0,10659237756956.205,,,6.076152304609218,9.082565130260521,413.37194388777556,7841.558316633266,248550.6452367167,20593.625937597168,3095080.9027865496,1010413.7383010279,6084718.751503006,2636692.452905812,16757.380836167278,3745.4515603268837,0.5643286573146292,0.0012024048096192384,0.030460921843687375,0.19278557114228456,0.4288577154308617,0.26533066132264527,0.023647294589178358,0.0,0.19278557114228456,5637.264529058116,8114.72625250501,197.80440881763528,11.739879759519038,51.174601429446895,68.94079231820079,366.9446893787575,29.169138276553106,126.5913293625932,129.6468218733455,11.593587174348697,395.2881763527054,86.98909021204288,124.0683639694966,44242.42095793223,98.46107432107294,51.174601429446895,126.5913293625932,1
2018-02-03 11:56:00,2018-02-03 11:57:00,CIC,2243,7318.813642443157,12252280.037004013,15.821667409719126,35488.0,10173.38386090058,22818900.0,,0.0,6114804653887.083,,,5.555506018724922,10.266161390994204,326.3272403031654,9847.056620597414,178023.68999429158,19018.05976442324,3383353.933754071,639429.5972473017,5198723.784217565,3076203.1654034774,17407.47436182879,1525.7969061076112,0.543468568880963,0.003120820329915292,0.034774855104770394,0.1966116807846634,0.4159607668301382,0.3152028533214445,0.020954079358002677,0.0,0.1966116807846634,5967.723584485065,8184.796255015604,180.30896121266161,10.308515381185911,49.03256245251137,66.52778305322603,309.2251448952296,26.03878733838609,100.73400366506465,110.43359439739322,10.25724476148016,337.84574230940706,70.61244748782612,104.95301841173072,32863.60302595647,81.31748881407,49.03256245251137,100.73400366506465,1
2018-02-03 11:57:00,2018-02-03 11:58:00,CIC,1697,11148.520919269298,9825813.738361815,11.380671773718326,19313.0,5953.526812021214,10103135.0,,0.0,10624671843047.412,,,4.585739540365351,6.794932233352976,355.20919269298764,5598.317619328226,129739.3562310319,20833.997611448754,3901424.4847935676,715254.2891706987,5659594.8898055395,3552234.3789039482,17399.939435405067,3384.9503445675673,0.45197407189157335,0.002357100766057749,0.01767825574543312,0.26812021213906895,0.44843842074248674,0.4048320565704184,0.05892751915144372,0.0,0.26812021213906895,7299.093694755451,11346.223924572776,203.3022981732469,5.261048909840896,52.153985112400704,78.55914292948202,290.3305833824396,11.779021803182086,72.95692419054214,105.9133132380554,5.261048909840896,331.2274602239246,57.65522774357513,97.169914837274,25822.96008496026,64.9307432960825,52.153985112400704,72.95692419054214,1
2018-02-03 11:58:00,2018-02-03 11:59:00,CIC,1865,10247.040214477212,11222370.091689007,15.92171581769437,29694.0,10557.51689008043,19689769.0,,0.0,6863334526049.0625,,,5.628418230563002,10.293297587131367,334.93297587131366,10222.583914209115,261206.96755839165,54756.04635481451,4045757.2875868105,643917.3121151734,5798323.222520107,3745299.068096515,51835.21231653571,2480.43688261597,0.4289544235924933,0.005898123324396783,0.0772117962466488,0.25361930294906165,0.41126005361930296,0.40214477211796246,0.023056300268096516,0.0,0.25361930294906165,6297.063806970509,9809.386595174263,190.34530831099195,6.743163538873994,50.1096730008815,72.4235378274413,296.18713136729224,16.84289544235925,83.63842899126006,106.4906595718831,6.667024128686327,334.12922252010725,62.510241686545314,99.88610373502574,28882.27701559248,71.34346906402627,50.1096730008815,83.63842899126006,1
2018-02-03 11:59:00,2018-02-03 12:00:00,CIC,1915,7052.1148825065275,15127453.296605743,17.254308093994776,33042.0,10372.601566579635,19863532.0,,0.0,7773945210849.62,,,6.8266318537859005,10.427676240208877,389.7911227154047,9982.81044386423,174316.47300058117,13660.240841478559,3849398.656828545,842354.5914548116,6463696.002610966,3473056.1890339428,11723.838022577138,1900.7363937291107,0.5493472584856397,0.0020887728459530026,0.03237597911227154,0.22924281984334205,0.43342036553524804,0.2934725848563969,0.019321148825065273,0.0,0.22924281984334205,6055.250652741514,8296.372845953003,197.04020887728458,10.358746736292428,52.034548373494516,71.73693977592585,343.9650130548303,24.960313315926893,116.70130529713316,122.56037291453264,10.291906005221932,378.2339425587467,80.41453042516449,118.61963352921566,40791.74898032,90.84998164976135,52.034548373494516,116.70130529713316,1
2018-02-03 12:00:00,2018-02-03 12:01:00,CIC,1546,8497.330530401036,10187265.675937904,18.790426908150064,29050.0,13514.593790426909,20893562.0,,0.0,13982599102496.404,,,6.2250970245795605,12.565329883570504,398.41591203104787,13116.17787839586,324222.2894647634,21869.29448162932,3989573.7882541623,729612.5026058821,5886859.483182406,3636713.3686934025,19052.203138236946,2760.5084340429376,0.47283311772315656,0.005821474773609315,0.03040103492884864,0.296248382923674,0.4715394566623545,0.36610608020698576,0.0258732212160414,0.0,0.296248382923674,8151.106080206986,11837.239327296249,212.21992238033636,6.080853816300129,54.62989982904852,81.72360421091203,314.5957309184993,14.191461836998707,90.07830677357956,112.10604137692691,5.994178525226391,356.5426908150065,68.50021418192368,106.37114284246313,31146.887064729162,76.41826851266882,54.62989982904852,90.07830677357956,1
2018-02-03 12:01:00,2018-02-03 12:02:00,CIC,1666,8214.047418967588,14320764.93637455,14.822929171668667,24695.0,8383.426170468187,13966788.0,,0.0,9999519915672.916,,,5.813325330132053,9.009603841536615,385.2118847539016,7998.214285714285,148731.04956459044,14974.095097918807,4881888.793344724,805803.1308285135,7035431.983793518,4496488.481392557,12355.5607031564,2573.5941333802393,0.4897959183673469,0.0024009603841536613,0.025210084033613446,0.27310924369747897,0.4447779111644658,0.3397358943577431,0.02100840336134454,0.0,0.27310924369747897,6516.59243697479,10132.454981992798,207.2262905162065,7.524009603841536,54.00873050923469,78.94621071687816,315.08043217286917,17.623049219687875,94.23669024607443,113.9987017197209,7.4939975990396155,353.91476590636256,69.30410439108884,108.06047005163204,33397.3396681644,78.1859984455078,54.00873050923469,94.23669024607443,1
2018-02-03 12:02:00,2018-02-03 12:03:00,CIC,2652,6345.156108597285,14231534.718702866,16.523378582202113,43820.0,10330.90874811463,27397570.0,,0.0,10835567673838.537,,,6.203242835595777,10.320135746606335,357.09313725490193,9973.815610859729,119880.02591214677,12524.382539669783,3150612.0480207065,1032666.4976051855,6442156.413650075,2741586.7556561087,10985.500087586835,1496.3788914517354,0.5999245852187028,0.003393665158371041,0.03129713423831071,0.1689291101055807,0.38461538461538464,0.25452488687782804,0.021116138763197588,0.0,0.1689291101055807,5181.595399698341,7270.243212669683,192.3186274509804,15.432503770739064,53.88840749347285,66.73094834790875,357.72775263951735,36.762443438914026,131.17090616920777,125.89864228747739,15.392156862745098,385.7846907993967,88.22696782159352,122.19168753276094,43667.21906537679,102.56732639799924,53.88840749347285,131.17090616920777,1
2018-02-03 12:03:00,2018-02-03 12:04:00,CIC,1373,12087.217771303714,8854240.692643845,10.641660597232338,14611.0,5396.674435542607,7409634.0,,0.0,1940590481231.8645,,,4.318281136198106,6.323379461034231,339.9992716678806,5056.675163874726,303549.69212332036,28939.74368467404,5204043.444768131,301076.99330309033,5822714.5520757465,5006388.0,24290.183010735513,4438.783225574756,0.4289876183539694,0.005826656955571741,0.02986161689730517,0.3211944646758922,0.4420975965040058,0.46613255644573925,0.07356154406409322,0.0,0.3211944646758922,8174.485069191552,12016.045156591406,195.53095411507647,5.009468317552804,52.95456117582447,79.18583404669701,247.24544792425345,5.6023306627822285,57.42111450512454,91.70668115712746,4.964311726147123,294.761835396941,51.83513281010488,86.22511409074727,21587.714658684836,58.57334525801384,52.95456117582447,57.42111450512454,1
2018-02-03 12:04:00,2018-02-03 12:05:00,CIC,2182,8115.376260311641,8453937.67827681,12.860678276810265,28062.0,6267.979835013749,13676732.0,,0.0,4300483225565.0933,,,5.6475710357470215,7.213107241063245,385.3185151237397,5882.6613198900095,198869.80050566193,19894.855688546846,3670822.6895674914,555685.2219173143,5545605.74152154,3444632.471127406,16955.9768320844,2875.054846470644,0.5123739688359303,0.002749770852428964,0.03253895508707608,0.23006416131989002,0.4303391384051329,0.2997250229147571,0.0307057745187901,0.0,0.23006416131989002,6030.473877176902,10066.25022914757,209.75435380384968,9.845096241979835,54.50838964903391,76.98775261270853,350.0032080659945,24.001833180568287,116.75774236804766,127.78853782850594,9.770852428964252,384.85242896425297,81.2122215193694,120.39961538685425,40422.23574371752,92.09843951379973,54.50838964903391,116.75774236804766,1
2018-02-03 12:05:00,2018-02-03 12:06:00,CIC,1541,7974.024659312135,6039226.385463985,8.036340038935757,12384.0,1274.5230369889682,1964040.0,,0.0,1479495016248.5925,,,4.474367293964958,3.5619727449707983,369.06164828033747,905.4613887086308,104835.57729199066,6840.173557602055,3885314.9956679163,303100.72868172126,4812891.520441272,3744412.87605451,5008.285418472426,1805.2554062495128,0.4172615184944841,0.0006489292667099286,0.02336145360155743,0.3264114211550941,0.5288773523685918,0.3303049967553537,0.011031797534068787,0.0,0.3264114211550941,7586.19922128488,12737.133679428942,229.13562621674237,6.689162881245944,59.71258185242764,88.85572082874367,356.42115509409473,15.09474367293965,98.44421222537314,133.2445992675146,5.8170019467878005,397.1719662556781,71.45925001700454,119.45557470517586,35132.87447576469,80.63522761579495,59.71258185242764,98.44421222537314,1
2018-02-03 12:06:00,2018-02-03 12:07:00,CIC,1960,5541.395918367347,5440606.302040816,7.761224489795918,15212.0,730.5204081632653,1431820.0,,0.0,1142110004740.9556,,,4.446938775510204,3.3142857142857145,294.8127551020408,435.7076530612245,237870.65000623075,11545.502109077634,3210814.7242049114,191003.31492373056,3730021.948469388,3102046.9525510203,8844.813123447577,2688.9078610036813,0.3903061224489796,0.0,0.012244897959183673,0.27448979591836736,0.564795918367347,0.413265306122449,0.01020408163265306,0.0,0.27448979591836736,7492.444387755102,11035.135714285714,194.825,0.7877551020408163,49.5847720367801,82.0152904454597,315.7795918367347,1.5025510204081634,69.8320646295,128.9577033504898,0.6673469387755102,345.6877551020408,53.593727046449494,104.61745465885765,24045.299320073285,59.21744989771938,49.5847720367801,69.8320646295,1
2018-02-03 12:07:00,2018-02-03 12:08:00,CIC,1301,7376.643351268255,9471533.92083013,8.252882398155265,10737.0,1009.6318216756341,1313531.0,,0.0,1625409747744.932,,,4.685626441199077,3.5672559569561875,409.0791698693313,600.5526518063028,96296.18476753397,6008.408189814386,5973681.454194917,250067.83132889736,6610905.335895465,5835086.568793236,4138.721474303843,1869.6867155061682,0.3543428132205995,0.0,0.006149116064565719,0.39584934665641813,0.5757109915449654,0.345119139123751,0.004611837048424289,0.0,0.39584934665641813,8356.52959262106,16215.757878554958,251.59415833973867,2.3735588009223676,62.15389966713221,99.23794903429285,352.64950038431977,3.2920830130668715,75.45307554349193,132.07505545357418,2.3051498847040737,397.91775557263645,61.92367050938355,114.09900336984165,29326.29305720938,68.00741709700999,62.15389966713221,75.45307554349193,1
2018-02-03 12:08:00,2018-02-03 12:09:00,CIC,1877,6735.267980820458,13435932.192860948,13.13319126265317,24651.0,4375.086307938199,8212037.0,,0.0,5955681643938.213,,,6.482152370804475,6.651038891848695,452.3063399041023,3922.779968034097,107509.5356149635,6355.972857320469,3357065.918323405,729017.4975575302,5793018.336174747,3038843.5950985616,4534.5000387890095,1811.3140979252114,0.5327650506126798,0.002131060202450719,0.013851891315929675,0.2402770378263186,0.45711241342567926,0.2674480554075653,0.009057005860415556,0.0,0.2402770378263186,6499.374533830581,9004.70431539691,206.11880660628663,12.03569525839105,57.72126236372403,74.90639391160362,354.98614810868406,27.950985615343633,121.74500354006926,124.66304246478103,10.810335641981887,393.4368673415024,87.30805863301758,123.60049840591209,42538.06016184355,98.7156632136601,57.72126236372403,121.74500354006926,1
2018-02-03 12:09:00,2018-02-03 12:10:00,CIC,2811,5842.691924581999,14764213.12522234,10.264674493062968,28854.0,2531.17075773746,7115121.0,,0.0,16656560919401.482,,,5.171113482746353,5.093561010316614,370.17253646389184,2160.998221273568,205030.25974559167,15187.390035006636,2783074.1316259596,1104341.2056120236,5672125.669156884,2244095.95019566,13625.598101384914,1523.9720367432653,0.5923159018143009,0.0035574528637495554,0.0192102454642476,0.1575951618641053,0.40946282461757383,0.22732123799359658,0.026680896478121666,0.0,0.1575951618641053,5257.693347563145,7933.107790821771,189.81750266808965,14.487726787620064,52.35310059240378,65.9847568746439,361.85770188545,36.07257203842049,126.67161684290643,126.90437536800428,14.228744219139097,386.3724653148346,84.70462632198613,121.31213318489363,41906.73914716994,97.93701865843472,52.35310059240378,126.67161684290643,1
2018-02-03 12:10:00,2018-02-03 12:11:00,CIC,2042,8188.949559255631,12478386.103330068,11.77228207639569,24039.0,4121.297747306562,8415690.0,,0.0,6424235947557.922,,,5.807051909892262,5.965230166503428,378.9187071498531,3742.379040156709,100685.6433405084,17403.335164013584,3843733.1203992846,695950.2015235092,5897771.206170421,3527031.2193927523,15264.120001093997,2096.601707623159,0.4931439764936337,0.0019588638589618022,0.01665034280117532,0.2218413320274241,0.44123408423114596,0.31929480901077373,0.034280117531831536,0.0,0.2218413320274241,7040.257100881488,10453.523016650342,205.05288932419197,9.833006856023506,53.60057949253673,75.22698770795789,345.17580803134183,23.618511263467187,110.79173811805093,124.28784030104799,9.132713026444662,379.6317335945152,77.11481484490255,117.67349290925955,38820.22653639855,87.18654391909354,53.60057949253673,110.79173811805093,1
2018-02-03 12:11:00,2018-02-03 12:12:00,CIC,1749,10718.146369353917,6967441.070897656,7.457404230989137,13043.0,1369.260720411664,2394837.0,,0.0,10517067395579.395,,,4.040594625500286,3.416809605488851,296.5860491709548,1072.674671240709,345690.09075021365,34695.5200893575,2606239.5127306534,692807.0301606343,4092029.551172098,2188009.823327616,29779.119574176395,4777.539085432749,0.5317324185248714,0.0017152658662092624,0.051457975986277875,0.24642652944539736,0.41909662664379643,0.42424242424242425,0.07318467695826186,0.0,0.24642652944539736,6092.034877072613,8759.3704974271,177.8444825614637,7.095483133218982,49.542006726370495,70.96055486823042,246.07890222984562,16.232132647226987,70.91353017757575,89.1339271016558,6.783876500857633,287.1818181818182,55.37260502386049,88.09755957765351,24103.08447014144,63.7962046478685,49.542006726370495,70.91353017757575,1
2018-02-03 12:12:00,2018-02-03 12:13:00,CIC,1917,9444.56285863328,8549068.3448096,11.214397496087637,21498.0,2357.943661971831,4520178.0,,0.0,9223789530627.121,,,6.100156494522691,5.114241001564945,852.245696400626,1505.697965571205,269905.73416895006,36386.530292630276,2396973.6419877224,691521.8947022192,4426963.258737611,2057972.24256651,33126.77014470916,2956.064537765272,0.4715701617110068,0.004694835680751174,0.07772561293688054,0.26291079812206575,0.41001564945226915,0.40688575899843504,0.056859676577986434,0.0,0.26291079812206575,6028.57381324987,8521.180490349505,210.7996870109546,7.4449660928534165,58.55044647607981,84.52286670709546,242.94887845592072,14.575899843505477,71.56534685064841,88.82317724572249,7.2477829942618675,309.07876890975484,60.85208700375274,95.60500831007563,28637.29876991147,69.47411656194261,58.55044647607981,71.56534685064841,1
2018-02-03 12:13:00,2018-02-03 12:14:00,CIC,1396,8139.835243553009,13186428.866045846,11.62106017191977,16223.0,3644.156876790831,5087243.0,,0.0,7085610907978.92,,,5.8961318051575935,5.724928366762177,460.7184813753582,3183.4383954154728,115921.98397463904,10769.286786557517,5114150.292994777,709949.5249030384,7234135.66260745,4786538.429083095,9342.872086968844,1364.6995890204398,0.47564469914040114,0.009312320916905445,0.045845272206303724,0.2507163323782235,0.4835243553008596,0.28724928366762176,0.03151862464183381,0.0,0.2507163323782235,7787.295128939828,15843.9111747851,237.65042979942695,8.345988538681949,57.16512650756877,81.70226923839685,429.6489971346705,19.07163323782235,124.18225269676934,155.09804838789398,8.318767908309455,451.5150429799427,87.85585935335243,134.49255881010745,45550.480059616806,97.67344609944986,57.16512650756877,124.18225269676934,1
2018-02-03 12:14:00,2018-02-03 12:15:00,CIC,1535,8523.657328990228,11145065.622149836,14.355700325732899,22036.0,6472.5791530944625,9935409.0,,0.0,7950276748260.872,,,6.373941368078176,7.981758957654723,377.08664495114004,6095.492508143322,156474.22689439706,23731.20971370595,4066329.224113994,647659.9953308742,5819265.284690553,3741187.9915309446,19849.726290486138,3788.7229943850275,0.44560260586319217,0.0,0.02996742671009772,0.32638436482084693,0.48925081433224754,0.35700325732899024,0.03257328990228013,0.0,0.32638436482084693,7426.429315960912,13099.86319218241,218.11205211726386,6.061889250814332,55.38146699883062,83.04668964998241,328.76612377850165,14.656026058631921,84.26482974980456,117.90202597029969,5.945928338762215,368.34657980456024,63.852595431525735,107.19717452314462,29129.41187476496,71.78028437128404,55.38146699883062,84.26482974980456,1
2018-02-03 12:15:00,2018-02-03 12:16:00,CIC,1235,9247.281781376518,9102692.264777329,7.916599190283401,9777.0,914.9376518218623,1129948.0,,0.0,2483473356943.724,,,4.660728744939271,3.2558704453441294,424.63157894736844,490.3060728744939,52802.75570163496,7765.9746238279795,5778356.400340272,290728.12293983565,6550190.347368421,5640021.817813765,7007.652200350654,752.0341849135077,0.3255060728744939,0.0008097165991902834,0.008097165991902834,0.4234817813765182,0.5595141700404859,0.37894736842105264,0.015384615384615385,0.0,0.4234817813765182,7866.917408906883,15231.623481781377,249.78866396761134,1.4623481781376517,61.316772047470444,99.68683127618624,331.8267206477733,3.1676113360323885,71.1279237048745,124.2284926800081,1.4251012145748987,381.9303643724696,58.73057759455061,109.47112850598705,27572.076004171657,64.30854367274333,61.316772047470444,71.1279237048745,1
2018-02-03 12:16:00,2018-02-03 12:17:00,CIC,2625,5823.8190476190475,13000752.477714285,11.51504761904762,30227.0,4671.0681904761905,12261554.0,,0.0,11283531751547.775,,,5.201142857142857,6.3139047619047615,296.1927619047619,4374.8754285714285,115918.90360080221,14467.596346187931,2746155.6073426455,920131.3254581769,5748999.907047619,2386749.0636190474,13104.744205799963,1291.203091825938,0.576,0.0034285714285714284,0.027047619047619046,0.15619047619047619,0.368,0.2540952380952381,0.01638095238095238,0.0,0.15619047619047619,5075.715047619047,5789.953904761905,162.3881904761905,17.852190476190476,50.77543399897714,56.75901192602248,308.2792380952381,35.60342857142857,113.6030666880762,107.7176663666419,17.645333333333333,333.0285714285714,77.96119096596077,103.65224964768915,34518.278746948185,92.23821766404686,50.77543399897714,113.6030666880762,1
2018-02-03 12:17:00,2018-02-03 12:18:00,CIC,1323,9067.78231292517,7675110.258503402,7.716553287981859,10209.0,960.421768707483,1270638.0,,0.0,5190360334281.73,,,4.5616024187452755,3.1549508692365835,439.2962962962963,521.1254724111867,97365.85458589332,18991.89102060076,4495444.19043292,510037.4757543562,6324573.618291761,4319426.043083901,17925.121076523177,1038.0596024588676,0.35827664399092973,0.0022675736961451248,0.022675736961451247,0.34618291761148906,0.5336356764928194,0.3801965230536659,0.019652305366591082,0.0,0.34618291761148906,7803.874527588813,13534.820105820107,238.24943310657596,3.745275888133031,62.87150266188965,95.4335142633885,323.29856386999245,7.061980347694633,76.32303311593348,121.0572685140136,3.694633408919123,369.2063492063492,62.53663820273923,107.43655035682616,28189.834847512637,69.59492791258504,62.87150266188965,76.32303311593348,1
2018-02-03 12:18:00,2018-02-03 12:19:00,CIC,2830,7392.101766784453,13796860.84770318,12.084805653710248,34200.0,4500.268551236749,12735760.0,,0.0,8463369213866.107,,,5.631448763250884,6.453356890459364,345.94381625441696,4154.324734982332,327761.97429458366,18616.65731558676,2967456.360589378,867926.7115401406,5893947.391166078,2619250.993639576,15512.787635848355,3051.243086790566,0.6014134275618375,0.0038869257950530037,0.028268551236749116,0.15830388692579506,0.37526501766784454,0.26501766784452296,0.040282685512367494,0.0,0.15830388692579506,5073.778445229682,7281.975971731449,177.99575971731448,14.108480565371025,50.97530296300707,62.50185744856042,344.70989399293285,34.04487632508834,122.64224259253712,120.34120556238516,13.984098939929329,369.886925795053,83.04311882005088,115.80897392401307,40111.094904187274,95.93198967976821,50.97530296300707,122.64224259253712,1
2018-02-03 12:19:00,2018-02-03 12:20:00,CIC,2024,8350.90266798419,10379534.95256917,11.089426877470355,22445.0,3890.177371541502,7873719.0,,0.0,7344725838154.685,,,5.600296442687747,5.489130434782608,419.9441699604743,3470.2332015810275,251280.1714908341,33711.73506007596,3228078.8264952376,688518.7901708932,5514351.295454546,2950498.837450593,30302.263252406683,3192.943865125641,0.4688735177865613,0.00691699604743083,0.0533596837944664,0.25,0.4431818181818182,0.3364624505928854,0.026185770750988144,0.0,0.25,6800.494071146245,11841.963932806324,214.52717391304347,8.476284584980236,55.001730616245055,78.15385876837351,352.9866600790514,20.166501976284586,105.48861149375,125.18247924345553,8.33300395256917,388.1393280632411,75.99418092172628,116.66398440699703,36557.14640718267,85.6797069523172,55.001730616245055,105.48861149375,1
2018-02-03 12:20:00,2018-02-03 12:21:00,CIC,1717,8847.993593476995,11509359.60629004,9.096680256260921,15619.0,1260.0704717530577,2163541.0,,0.0,13389640354787.443,,,4.935934769947583,4.1607454863133375,366.9947582993594,893.0757134536983,318787.9588584978,25377.29525976552,3793902.4561324012,940191.5243272344,6240435.766453116,3385649.903902155,19711.661353965414,5636.073864671812,0.48631333721607456,0.0017472335468841002,0.035527082119976704,0.25334886429819453,0.43564356435643564,0.35294117647058826,0.037274315666860805,0.0,0.25334886429819453,6653.91613278975,10006.985439720444,203.3628421665696,8.072218986604543,55.42148925682877,77.30542708855738,311.9883517763541,19.231217239370995,90.12114175470589,112.93232239765288,7.891671520093186,352.82236458940014,68.12394937673443,106.84691758482411,32573.479484457665,77.32201121976762,55.42148925682877,90.12114175470589,1
2018-02-03 12:21:00,2018-02-03 12:22:00,CIC,1748,10091.565789473685,7166451.883867277,6.5961098398169336,11530.0,675.6590389016018,1181052.0,,0.0,1075852710344.404,,,3.9262013729977117,2.669908466819222,301.06464530892447,374.59439359267736,221431.4495632816,40953.1399615849,4402665.736145606,183230.0540978094,4893227.866704806,4305339.435354691,38455.32135035899,2052.6757855945425,0.36041189931350115,0.005720823798627002,0.05320366132723112,0.284324942791762,0.4765446224256293,0.4668192219679634,0.03546910755148741,0.0,0.284324942791762,6451.028604118993,10714.41819221968,188.8970251716247,1.1493135011441649,48.45522992243707,78.0990043265921,270.81121281464533,2.0635011441647597,58.556178046373,106.09052400161328,1.131578947368421,307.51716247139586,48.89232120852574,91.31955328336728,21334.497947960917,54.27844071958238,48.45522992243707,58.556178046373,1
2018-02-03 12:22:00,2018-02-03 12:23:00,CIC,2810,6650.645551601424,10605529.649110321,9.69679715302491,27248.0,2144.7690391459073,6026801.0,,0.0,6585349069057.266,,,4.997864768683274,4.698932384341637,340.2722419928826,1804.496797153025,321807.0390064366,26117.093677269128,2335954.141597523,693843.7764357274,4488688.189679715,2040329.9491103203,23762.500352913114,2215.1782335483554,0.5338078291814946,0.008540925266903915,0.043772241992882564,0.17402135231316726,0.42562277580071173,0.31494661921708184,0.020284697508896797,0.0,0.17402135231316726,5753.993950177936,7877.564768683274,181.26725978647687,10.37829181494662,50.2465726641121,67.69426096478755,350.42277580071175,26.038078291814948,116.29270568231674,130.28042936068292,10.048754448398576,376.4014234875445,79.27315314279465,119.74745490125089,40227.580430937574,90.70427122098577,50.2465726641121,116.29270568231674,1
2018-02-03 12:23:00,2018-02-03 12:24:00,CIC,1758,8437.058589306029,9951520.843003413,8.829920364050057,15523.0,1914.2963594994312,3365333.0,,0.0,5518853318678.819,,,4.716723549488054,4.113196814562002,363.0881683731513,1551.2081911262799,129463.46598262989,18120.815921411187,3741540.387948733,552859.9634894918,5405681.01592719,3498774.6740614334,16321.452363574694,1727.210138327256,0.46757679180887374,0.006825938566552901,0.023321956769055744,0.2912400455062571,0.46188850967007966,0.3333333333333333,0.032423208191126277,0.0,0.2912400455062571,6750.430602957907,11677.935722411832,208.65358361774744,7.608646188850967,54.565087678941985,78.48526247012059,330.9863481228669,19.742320819112628,92.70348569352674,117.69058798441979,7.590443686006826,366.05915813424343,67.78132485531172,108.8585601429471,31631.474634314483,77.00818772264904,54.565087678941985,92.70348569352674,1
